Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778762187,10,GET,rest/topic_full/files,3.000000,0.000000,510,510,510,510,510,520,520,520,520,520,520,87,0,510,513.4205540226326,473.5930000024382,619.148599987966,221.01149425287358
1778762187,10,GET,rest/topic_full/selection,2.700000,0.000000,510,510,510,510,510,510,520,520,520,520,520,85,0,510,517.724623530076,503.9071000064723,818.8985000015236,335.2352941176471
1778762187,10,GET,rest/topic_full/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,7,0,800,789.605671427645,540.2966999972705,1146.3014999899315,17085.0
1778762187,10,GET,rest/topic_full/viewpoints,3.000000,0.000000,510,520,520,520,520,520,520,520,520,520,520,86,0,510,519.1887523254737,500.78580000263173,717.9211999900872,141.6046511627907
1778762187,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762187,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762187,10,GET,rest/topics_nested/selection,2.200000,0.000000,510,510,510,510,520,520,520,520,520,520,520,197,0,510,515.8618045691578,477.99189999932423,718.3365000091726,332.497461928934
1778762187,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762187,10,GET,rest/topics_nested/viewpoints,2.200000,0.000000,510,510,510,510,520,600,600,600,600,600,600,198,0,510,532.3563585864237,488.3004000002984,1228.7055000051623,141.74747474747474
1778762187,10,,Aggregated,19.500000,0.000000,510,510,510,510,520,520,910,14000,28000,28000,28000,883,0,510,807.1332334090944,473.5930000024382,28177.2903999954,1405.995469988675
1778762188,10,GET,rest/comment_events,0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762188,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762188,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
1778762188,10,GET,rest/project_comments/comments,2.500000,0.000000,510,510,510,510,510,520,520,520,520,520,520,100,0,510,515.3223220005748,474.5693000004394,717.2041000012541,1053.76
1778762188,10,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,750,811.8540999967081,641.5826000011293,1072.1819999889703,17085.0
1778762188,10,GET,rest/topic_full/comments,3.100000,0.000000,510,510,510,510,510,520,520,520,520,520,520,94,0,510,529.3061595737992,502.4273000017274,1227.2914000059245,1052.0851063829787
1778762188,10,GET,rest/topic_full/files,2.800000,0.000000,510,510,510,510,510,520,520,520,520,520,520,92,0,510,513.3134119562823,473.5930000024382,619.148599987966,220.6413043478261
1778762188,10,GET,rest/topic_full/selection,3.000000,0.000000,510,510,510,510,510,510,520,520,520,520,520,87,0,510,517.5232620695379,503.9071000064723,818.8985000015236,333.8965517241379
1778762188,10,GET,rest/topic_full/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,790.9095999984856,540.2966999972705,1146.3014999899315,17085.0
1778762188,10,GET,rest/topic_full/viewpoints,3.000000,0.000000,510,520,520,520,520,520,520,520,520,520,520,89,0,510,518.9936775279236,500.78580000263173,717.9211999900872,141.67415730337078
1778762188,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762188,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762188,10,GET,rest/topics_nested/selection,2.200000,0.000000,510,510,510,510,520,520,520,520,520,520,520,199,0,510,515.8212060307243,477.99189999932423,718.3365000091726,331.8793969849246
1778762188,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762188,10,GET,rest/topics_nested/viewpoints,2.200000,0.000000,510,510,510,510,520,600,600,600,600,600,600,200,0,510,532.1498615005839,488.3004000002984,1228.7055000051623,142.02
1778762188,10,,Aggregated,19.400000,0.000000,510,510,510,510,520,600,910,14000,28000,28000,28000,903,0,510,800.9101320046827,473.5930000024382,28177.2903999954,1402.8460686600222
1778762189,10,GET,rest/comment_events,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762189,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762189,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
1778762189,10,GET,rest/project_comments/comments,2.100000,0.000000,510,510,510,510,510,510,510,510,510,510,510,100,0,510,515.3223220005748,474.5693000004394,717.2041000012541,1053.76
1778762189,10,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,750,811.8540999967081,641.5826000011293,1072.1819999889703,17085.0
1778762189,10,GET,rest/topic_full/comments,3.100000,0.000000,510,510,510,510,510,510,520,520,520,520,520,97,0,510,528.720509277845,502.4273000017274,1227.2914000059245,1052.8041237113403
1778762189,10,GET,rest/topic_full/files,3.100000,0.000000,510,510,510,510,510,510,520,520,520,520,520,95,0,510,513.2717305261299,473.5930000024382,619.148599987966,220.81052631578947
1778762189,10,GET,rest/topic_full/selection,2.800000,0.000000,510,510,510,510,510,520,520,520,520,520,520,92,0,510,517.2874391307984,503.9071000064723,818.8985000015236,331.2826086956522
1778762189,10,GET,rest/topic_full/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,790.9095999984856,540.2966999972705,1146.3014999899315,17085.0
1778762189,10,GET,rest/topic_full/viewpoints,3.100000,0.000000,510,520,520,520,520,520,520,520,520,520,520,94,0,510,518.7230393616544,500.78580000263173,717.9211999900872,141.51063829787233
1778762189,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762189,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762189,10,GET,rest/topics_nested/selection,2.200000,0.000000,510,510,510,510,510,510,520,520,520,520,520,201,0,510,515.7806213935884,477.99189999932423,718.3365000091726,331.66169154228857
1778762189,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762189,10,GET,rest/topics_nested/viewpoints,2.200000,0.000000,510,510,510,510,520,600,600,600,600,600,600,202,0,510,531.9447034658284,488.3004000002984,1228.7055000051623,141.9108910891089
1778762189,10,,Aggregated,19.300000,0.000000,510,510,510,510,520,520,910,14000,28000,28000,28000,923,0,510,794.6595144097707,473.5930000024382,28177.2903999954,1379.9328277356447
1778762190,10,GET,rest/comment_events,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762190,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762190,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
1778762190,10,GET,rest/project_comments/comments,1.700000,0.000000,510,510,510,510,510,510,510,510,510,510,510,100,0,510,515.3223220005748,474.5693000004394,717.2041000012541,1053.76
1778762190,10,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,750,811.8540999967081,641.5826000011293,1072.1819999889703,17085.0
1778762190,10,GET,rest/topic_full/comments,3.200000,0.000000,510,510,510,510,510,510,520,520,520,520,520,102,0,510,527.8923156857833,502.4273000017274,1227.2914000059245,1053.9901960784314
1778762190,10,GET,rest/topic_full/files,2.900000,0.000000,510,510,510,510,510,520,520,520,520,520,520,100,0,510,513.2403139997041,473.5930000024382,619.148599987966,220.73
1778762190,10,GET,rest/topic_full/selection,3.100000,0.000000,510,510,510,510,510,520,520,520,520,520,520,95,0,510,517.1843094742048,503.9071000064723,818.8985000015236,328.63157894736844
1778762190,10,GET,rest/topic_full/topics,0.200000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,790.9095999984856,540.2966999972705,1146.3014999899315,17085.0
1778762190,10,GET,rest/topic_full/viewpoints,3.100000,0.000000,510,510,520,520,520,520,520,520,520,520,520,97,0,510,518.5105896905334,500.78580000263173,717.9211999900872,141.57731958762886
1778762190,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762190,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762190,10,GET,rest/topics_nested/selection,2.200000,0.000000,510,510,510,510,510,510,520,520,520,520,520,203,0,510,515.7474862074558,477.99189999932423,718.3365000091726,331.6453201970443
1778762190,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762190,10,GET,rest/topics_nested/viewpoints,2.200000,0.000000,510,510,510,510,510,600,600,600,600,600,600,204,0,510,531.7492112749902,488.3004000002984,1228.7055000051623,141.99019607843138
1778762190,10,,Aggregated,19.200000,0.000000,510,510,510,510,520,520,850,14000,28000,28000,28000,943,0,510,788.6739617181447,473.5930000024382,28177.2903999954,1359.8006362672322
1778762191,10,GET,rest/comment_events,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762191,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762191,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
1778762191,10,GET,rest/project_comments/comments,1.300000,0.000000,510,510,510,510,510,510,510,510,510,510,510,100,0,510,515.3223220005748,474.5693000004394,717.2041000012541,1053.76
1778762191,10,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,750,811.8540999967081,641.5826000011293,1072.1819999889703,17085.0
1778762191,10,GET,rest/topic_full/comments,3.300000,0.000000,510,510,510,510,510,520,520,520,520,520,520,105,0,510,527.4189733327754,502.4273000017274,1227.2914000059245,1054.2571428571428
1778762191,10,GET,rest/topic_full/files,3.300000,0.000000,510,510,510,510,510,520,520,520,520,520,520,103,0,510,513.2872873782441,473.5930000024382,619.148599987966,220.6601941747573
1778762191,10,GET,rest/topic_full/selection,2.900000,0.000000,510,510,510,510,520,520,520,520,520,520,520,100,0,510,517.0149990003847,503.9071000064723,818.8985000015236,332.67
1778762191,10,GET,rest/topic_full/topics,0.200000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,790.9095999984856,540.2966999972705,1146.3014999899315,17085.0
1778762191,10,GET,rest/topic_full/viewpoints,3.200000,0.000000,510,510,510,520,520,520,520,520,520,520,520,102,0,510,518.0864460780867,500.78580000263173,717.9211999900872,142.1764705882353
1778762191,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762191,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762191,10,GET,rest/topics_nested/selection,2.200000,0.000000,510,510,510,510,510,510,510,510,510,510,510,205,0,510,515.6590878053444,477.99189999932423,718.3365000091726,331.06341463414634
1778762191,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762191,10,GET,rest/topics_nested/viewpoints,2.100000,0.000000,510,510,510,510,510,630,630,630,630,630,630,206,0,510,532.1129640780906,488.3004000002984,1228.7055000051623,142.06796116504853
1778762191,10,,Aggregated,19.100000,0.000000,510,510,510,510,520,520,850,14000,28000,28000,28000,963,0,510,783.0406715473869,473.5930000024382,28177.2903999954,1339.3530633437176
1778762192,10,GET,rest/comment_events,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762192,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762192,10,REST-chain,rest/project_comments [chain],0.200000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
1778762192,10,GET,rest/project_comments/comments,0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,100,0,510,515.3223220005748,474.5693000004394,717.2041000012541,1053.76
1778762192,10,GET,rest/project_comments/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,750,811.8540999967081,641.5826000011293,1072.1819999889703,17085.0
1778762192,10,GET,rest/topic_full/comments,3.400000,0.000000,510,510,510,510,510,520,520,520,520,520,520,109,0,510,526.7182137608078,499.10000000090804,1227.2914000059245,1054.559633027523
1778762192,10,GET,rest/topic_full/files,3.400000,0.000000,510,510,510,510,510,520,520,520,520,520,520,105,0,510,513.2292047615573,473.5930000024382,619.148599987966,220.67619047619047
1778762192,10,GET,rest/topic_full/selection,3.300000,0.000000,510,510,510,510,520,520,520,520,520,520,520,103,0,510,516.9932116508242,503.9071000064723,818.8985000015236,330.1067961165049
1778762192,10,GET,rest/topic_full/topics,0.200000,0.000000,800,800,800,800,800,800,800,800,800,800,800,8,0,800,790.9095999984856,540.2966999972705,1146.3014999899315,17085.0
1778762192,10,GET,rest/topic_full/viewpoints,3.300000,0.000000,510,510,510,520,520,520,520,520,520,520,520,104,0,510,517.8292624995476,500.78580000263173,717.9211999900872,141.96153846153845
1778762192,10,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300,1319.8927333335935,938.7106999929529,1757.408999998006,17085.0
1778762192,10,REST-chain,rest/topics_nested [chain],0.100000,0.000000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,7,0,27000,27337.081342854486,26660.8159999887,28177.2903999954,28898.0
1778762192,10,GET,rest/topics_nested/selection,2.300000,0.000000,510,510,510,510,510,510,510,510,510,510,510,207,0,510,515.5797628023614,477.99189999932423,718.3365000091726,329.43961352657004
1778762192,10,GET,rest/topics_nested/topics,0.100000,0.000000,800,800,800,800,800,800,800,800,800,800,800,9,0,940,1018.8820444454905,766.0786999913398,1771.3972000055946,17085.0
1778762192,10,GET,rest/topics_nested/viewpoints,2.100000,0.000000,510,510,510,510,520,630,630,630,630,630,630,208,0,510,531.9459230773086,488.3004000002984,1228.7055000051623,141.96153846153845
1778762192,10,,Aggregated,19.500000,0.000000,510,510,510,510,520,520,850,14000,28000,28000,28000,978,0,510,778.8594495911001,473.5930000024382,28177.2903999954,1325.2290388548058
1778762193,10,GET,rest/comment_events,0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,642.7900999988196,778.1741999933729,642.7900999988196,913.5582999879261,17313.0
1778762193,10,GET,rest/overfetch_partial,0.100000,0.000000,850,850,850,850,850,850,850,850,850,850,850,5,0,810,801.0042800044175,566.2772000068799,979.3407000106527,17085.0
1778762193,10,REST-chain,rest/project_comments [chain],0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,13840.063800002099,13697.850425003708,13440.398200007621,13840.063800002099,43429.0
